U,d,sigma1,sigma2,sigma3,r,t,e,a,b,n
4,16940,44,0,0,44,44,385,1024,5,1029
4,16940,44,0,0,88,44,385,3024,1,3025
4,16940,132,0,0,44,44,385,1372,3,1375
4,16940,220,0,0,88,44,385,688,5,693
4,16940,484,0,0,44,44,385,1204,11,1215
4,16940,660,0,0,110,110,154,512,27,539
4,16940,1540,0,0,88,44,385,1296,35,1331
4,16940,5940,0,0,110,110,154,88,81,169
4,16940,7260,0,0,44,44,385,1024,825,1849
4,16940,9460,0,0,44,44,385,324,215,539
4,16940,10780,0,0,44,44,385,484,245,729
4,16940,11550,0,0,77,77,220,32,375,407
4,16940,13244,0,0,44,44,385,324,301,625
4,16940,13244,0,0,44,44,385,5324,301,5625
4,16940,15092,0,0,44,44,385,4860,343,5203
4,16948,16948,0,0,76,76,223,20,223,243
4,16950,30,0,0,30,30,565,1024,5,1029
4,16951,67,0,0,134,67,253,528,1,529
4,16951,603,0,0,67,67,253,2116,9,2125
4,16951,1541,0,0,67,67,253,340,23,363
4,16951,3015,0,0,67,67,253,484,45,529
4,16951,4623,0,0,67,67,253,220,69,289
4,16951,5025,0,0,67,67,253,64,225,289
4,16951,5427,0,0,67,67,253,1088,243,1331
4,16951,8107,0,0,67,67,253,500,121,621
4,16951,12529,0,0,67,67,253,64,561,625
4,16951,13869,0,0,67,67,253,68,207,275
4,16951,16951,0,0,67,67,253,36,253,289
4,16952,520,0,0,104,104,163,484,5,489
4,16956,54,0,0,54,27,628,1024,5,1029
4,16956,108,0,0,108,27,628,1024,5,1029
4,16956,13122,0,0,27,27,628,56,729,785
4,16965,29,0,0,58,29,585,624,1,625
4,16965,39,0,0,78,39,435,2000,1,2001
4,16965,87,0,0,87,87,195,324,1,325
4,16965,117,0,0,117,117,145,1024,5,1029
4,16965,897,0,0,39,39,435,2500,23,2523
4,16965,1131,0,0,39,39,435,500,29,529
4,16965,1131,0,0,87,87,195,972,13,985
4,16965,3393,0,0,117,117,145,196,29,225
4,16965,3393,0,0,117,117,145,700,29,729
4,16965,5655,0,0,78,39,435,368,145,513
4,16968,56,0,0,56,56,303,404,1,405
4,16968,606,0,0,101,101,168,280,9,289
4,16974,18,0,0,18,18,943,1024,5,1029
4,16974,18,0,0,36,18,943,1680,1,1681
4,16974,126,0,0,18,18,943,2624,21,2645
4,16974,486,0,0,18,18,943,1600,81,1681
4,16974,738,0,0,36,18,943,8464,41,8505
4,16974,1458,0,0,18,18,943,1472,243,1715
4,16974,1722,0,0,123,123,138,512,63,575
4,16974,3726,0,0,138,138,123,1600,81,1681
4,16974,5658,0,0,23,23,738,1000,369,1369
4,16974,5658,0,0,123,123,138,32,115,147
4,16974,8118,0,0,82,82,207,64,297,361
4,16974,8610,0,0,123,123,138,32,175,207
4,16974,9522,0,0,18,18,943,500,529,1029
4,16974,11178,0,0,23,23,738,296,729,1025
4,16975,97,0,0,97,97,175,1024,5,1029
4,16975,679,0,0,97,97,175,236,7,243
4,16975,873,0,0,97,97,175,236,9,245
4,16975,2425,0,0,100,25,679,2304,97,2401
4,16975,5723,0,0,97,97,175,448,177,625
4,16983,187,0,0,17,17,999,2368,33,2401
4,16983,2997,0,0,111,111,153,500,27,527
4,16983,8325,0,0,111,111,153,64,225,289
4,16983,11781,0,0,17,17,999,676,693,1369
4,16984,88,0,0,88,88,193,324,1,325
4,16984,792,0,0,88,88,193,2500,9,2509
4,16995,103,0,0,103,103,165,500,1,501
4,17000,136,0,0,136,68,250,1024,5,1029
4,17000,7500,0,0,50,50,340,136,225,361
4,17004,17004,0,0,104,52,327,16,327,343
4,17005,513,0,0,19,19,895,2300,27,2327
4,17005,1539,0,0,19,19,895,2116,81,2197
4,17010,18,0,0,18,18,945,1024,5,1029
4,17010,42,0,0,42,21,810,1024,5,1029
4,17010,54,0,0,54,27,630,1024,5,1029
4,17010,54,0,0,54,54,315,1024,5,1029
4,17010,70,0,0,70,70,243,1024,5,1029
4,17010,84,0,0,84,21,810,1024,5,1029
4,17010,90,0,0,90,45,378,1024,5,1029
4,17010,108,0,0,108,27,630,1024,5,1029
4,17010,162,0,0,81,81,210,1696,5,1701
4,17010,162,0,0,81,81,210,2592,5,2597
4,17010,270,0,0,90,45,378,1216,9,1225
4,17010,630,0,0,45,45,378,3200,49,3249
4,17010,810,0,0,90,45,378,448,27,475
4,17010,1260,0,0,90,45,378,3200,49,3249
4,17010,4374,0,0,27,27,630,632,243,875
4,17010,13122,0,0,54,54,315,100,243,343
4,17010,17010,0,0,70,70,243,100,243,343
4,17013,2889,0,0,107,107,159,448,81,529
4,17015,2241,0,0,83,83,205,1600,81,1681
4,17015,17015,0,0,83,83,205,324,205,529
4,17017,7371,0,0,91,91,187,1088,243,1331
4,17017,14875,0,0,119,119,143,44,125,169
4,17020,74,0,0,37,37,460,4232,3,4235
4,17020,74,0,0,74,37,460,1024,5,1029
4,17020,222,0,0,37,37,460,512,27,539
4,17020,222,0,0,37,37,460,616,9,625
4,17020,518,0,0,37,37,460,512,63,575
4,17020,10878,0,0,37,37,460,88,441,529
4,17020,10878,0,0,37,37,460,184,441,625
4,17020,13986,0,0,37,37,460,8,567,575
4,17024,76,0,0,76,38,448,1024,5,1029
4,17024,128,0,0,128,128,133,1024,5,1029
4,17024,384,0,0,128,128,133,1216,9,1225
4,17024,1152,0,0,128,128,133,448,27,475
4,17024,2432,0,0,128,128,133,324,19,343
4,17024,3456,0,0,128,128,133,2500,27,2527
4,17030,7074,0,0,131,131,130,88,81,169
4,17030,11790,0,0,131,131,130,8,135,143
4,17040,48,0,0,48,48,355,1024,5,1029
4,17040,48,0,0,48,48,355,1700,1,1701
4,17040,240,0,0,48,48,355,1372,5,1377
4,17040,1140,0,0,30,30,568,568,57,625
4,17040,5680,0,0,80,80,213,172,71,243
4,17040,8400,0,0,48,48,355,284,175,459
4,17043,1311,0,0,69,69,247,332,19,351
4,17043,1539,0,0,19,19,897,2116,81,2197
4,17043,5681,0,0,19,19,897,64,897,961
4,17050,22,0,0,22,22,775,1024,5,1029
4,17050,2750,0,0,22,22,775,3844,125,3969
4,17050,3850,0,0,22,22,775,972,175,1147
4,17050,16038,0,0,22,22,775,196,729,925
4,17052,58,0,0,58,29,588,1024,5,1029
4,17052,84,0,0,28,28,609,832,9,841
4,17052,98,0,0,98,49,348,1024,5,1029
4,17052,116,0,0,116,29,588,1024,5,1029
4,17052,290,0,0,29,29,588,1568,25,1593
4,17052,522,0,0,87,87,196,512,27,539
4,17056,820,0,0,82,82,208,416,25,441
4,17056,10296,0,0,52,52,328,328,297,625
4,17056,13000,0,0,52,52,328,1056,625,1681
4,17061,235,0,0,47,47,363,5324,5,5329
4,17064,2844,0,0,18,18,948,2888,237,3125
4,17080,40,0,0,40,40,427,2196,1,2197
4,17080,122,0,0,122,61,280,1024,5,1029
4,17080,9720,0,0,40,40,427,64,729,793
4,17082,9750,0,0,39,39,438,32,625,657
4,17085,5025,0,0,67,67,255,64,225,289
4,17094,222,0,0,37,37,462,512,27,539
4,17094,444,0,0,74,37,462,512,27,539
4,17094,666,0,0,111,111,154,512,27,539
4,17094,5994,0,0,111,111,154,88,81,169
4,17094,8118,0,0,22,22,777,1444,369,1813
4,17094,17094,0,0,66,66,259,64,777,841
4,17097,3753,0,0,139,139,123,1600,81,1681
4,17100,60,0,0,60,60,285,1024,5,1029
4,17100,60,0,0,120,60,285,1680,1,1681
4,17100,180,0,0,60,60,285,1216,9,1225
4,17100,540,0,0,60,60,285,448,27,475
4,17100,540,0,0,60,60,285,3116,9,3125
4,17100,950,0,0,95,95,180,416,25,441
4,17100,1140,0,0,60,60,285,324,19,343
4,17100,1140,0,0,120,60,285,656,19,675
4,17100,1500,0,0,30,30,570,2592,125,2717
4,17100,1620,0,0,60,60,285,1600,81,1681
4,17100,1620,0,0,60,60,285,2500,27,2527
4,17100,1980,0,0,30,30,570,6760,99,6859
4,17100,2460,0,0,60,60,285,1764,41,1805
4,17100,3078,0,0,57,57,300,512,243,755
4,17100,3900,0,0,30,30,570,6144,715,6859
4,17100,4750,0,0,19,19,900,1056,625,1681
4,17100,5700,0,0,30,30,570,416,475,891
4,17100,7980,0,0,60,60,285,492,133,625
4,17100,11400,0,0,60,30,570,416,475,891
4,17100,12150,0,0,75,75,228,32,405,437
4,17100,14580,0,0,60,60,285,100,243,343
4,17100,14820,0,0,30,30,570,96,1235,1331
4,17108,52,0,0,52,26,658,1024,5,1029
4,17108,104,0,0,104,26,658,1024,5,1029
4,17108,156,0,0,26,26,658,2200,9,2209
4,17108,1404,0,0,26,26,658,5632,243,5875
4,17110,118,0,0,118,118,145,1024,5,1029
4,17110,3422,0,0,118,118,145,196,29,225
4,17110,3422,0,0,118,118,145,700,29,729
4,17112,744,0,0,24,24,713,1300,31,1331
4,17112,1736,0,0,124,124,138,512,63,575
4,17112,5704,0,0,124,124,138,32,115,147
4,17112,8680,0,0,124,124,138,32,175,207
4,17115,525,0,0,105,105,163,484,5,489
4,17119,53,0,0,53,53,323,1444,1,1445
4,17119,9063,0,0,19,19,901,1372,477,1849
4,17125,5725,0,0,25,25,685,500,229,729
4,17136,204,0,0,34,34,504,512,27,539
4,17136,336,0,0,56,56,306,512,27,539
4,17136,408,0,0,68,34,504,512,27,539
4,17136,432,0,0,72,72,238,280,9,289
4,17136,612,0,0,102,102,168,280,9,289
4,17136,672,0,0,112,56,306,512,27,539
4,17136,816,0,0,136,34,504,512,27,539
4,17136,3024,0,0,112,112,153,500,27,527
4,17136,8400,0,0,112,112,153,64,225,289
4,17136,9996,0,0,34,34,504,88,441,529
4,17138,82,0,0,82,41,418,1024,5,1029
4,17138,246,0,0,41,41,418,512,27,539
4,17138,246,0,0,41,41,418,616,9,625
4,17138,574,0,0,41,41,418,3200,49,3249
4,17138,4510,0,0,41,41,418,128,385,513
4,17138,8118,0,0,41,41,418,2432,693,3125
4,17143,31,0,0,31,31,553,1024,5,1029
4,17143,217,0,0,31,31,553,2916,7,2923
4,17143,1147,0,0,31,31,553,588,37,625
4,17143,7347,0,0,79,79,217,64,279,343
4,17143,13671,0,0,31,31,553,1600,1323,2923
4,17150,50,0,0,50,50,343,1024,5,1029
4,17150,70,0,0,70,35,490,1024,5,1029
4,17150,98,0,0,98,98,175,1024,5,1029
4,17150,350,0,0,100,50,343,368,7,375
4,17150,686,0,0,98,98,175,236,7,243
4,17150,882,0,0,98,98,175,236,9,245
4,17150,1350,0,0,50,50,343,448,81,529
4,17150,4050,0,0,50,50,343,1472,243,1715
4,17150,5782,0,0,98,98,175,448,177,625
4,17150,12250,0,0,35,35,490,1312,875,2187
4,17157,19,0,0,19,19,903,1024,5,1029
4,17157,129,0,0,129,129,133,1024,5,1029
4,17157,387,0,0,129,129,133,1216,9,1225
4,17157,817,0,0,76,19,903,1280,43,1323
4,17157,1029,0,0,21,21,817,4644,49,4693
4,17157,1161,0,0,129,129,133,448,27,475
4,17157,2451,0,0,129,129,133,324,19,343
4,17157,3439,0,0,19,19,903,980,181,1161
4,17157,3483,0,0,129,129,133,2500,27,2527
4,17157,7353,0,0,19,19,903,64,1161,1225
4,17160,88,0,0,88,44,390,1024,5,1029
4,17160,88,0,0,88,88,195,324,1,325
4,17160,104,0,0,104,104,165,500,1,501
4,17160,312,0,0,24,24,715,1024,65,1089
4,17160,390,0,0,65,65,264,512,27,539
4,17160,440,0,0,44,44,390,416,25,441
4,17160,520,0,0,40,20,858,1024,65,1089
4,17160,780,0,0,130,65,264,512,27,539
4,17160,880,0,0,88,44,390,416,25,441
4,17160,1040,0,0,80,20,858,1024,65,1089
4,17160,1144,0,0,88,88,195,972,13,985
4,17160,1650,0,0,33,33,520,928,125,1053
4,17160,2904,0,0,24,24,715,832,363,1195
4,17160,3240,0,0,20,20,858,8192,1053,9245
4,17160,4056,0,0,24,24,715,956,169,1125
4,17160,5736,0,0,24,24,715,1620,239,1859
4,17160,7128,0,0,132,132,130,88,81,169
4,17160,9000,0,0,24,24,715,956,375,1331
4,17160,11700,0,0,78,78,220,32,375,407
4,17160,11880,0,0,132,132,130,8,135,143
4,17160,13000,0,0,52,52,330,288,625,913
4,17160,15000,0,0,120,120,143,44,125,169
4,17160,16500,0,0,22,22,780,512,3375,3887
4,17164,756,0,0,28,28,613,1600,81,1681
4,17164,17164,0,0,28,28,613,12,613,625
4,17170,34,0,0,68,34,505,624,1,625
4,17170,11050,0,0,34,34,505,404,325,729
4,17171,17171,0,0,77,77,223,20,223,243
4,17172,2916,0,0,108,108,159,448,81,529
4,17175,1325,0,0,25,25,687,676,53,729
4,17177,89,0,0,89,89,193,324,1,325
4,17177,801,0,0,89,89,193,2500,9,2509
4,17181,8217,0,0,83,83,207,64,297,361
4,17186,17186,0,0,26,26,661,68,661,729
4,17190,198,0,0,18,18,955,3364,11,3375
4,17199,63,0,0,63,63,273,324,1,325
4,17199,63,0,0,63,63,273,1024,5,1029
4,17199,63,0,0,126,63,273,624,1,625
4,17199,189,0,0,63,63,273,1372,3,1375
4,17199,315,0,0,63,63,273,832,15,847
4,17199,441,0,0,63,63,273,500,7,507
4,17199,693,0,0,63,63,273,364,11,375
4,17199,819,0,0,63,63,273,1024,65,1089
4,17199,2457,0,0,63,63,273,500,39,539
4,17199,7875,0,0,63,63,273,2548,125,2673
4,17199,15309,0,0,63,63,273,100,243,343
4,17199,15435,0,0,63,63,273,52,245,297
4,17199,15435,0,0,63,63,273,484,245,729
4,17200,1250,0,0,25,25,688,864,125,989
4,17204,68,0,0,136,68,253,528,1,529
4,17204,612,0,0,68,68,253,2116,9,2125
4,17204,1012,0,0,44,44,391,1156,23,1179
4,17204,1564,0,0,68,68,253,340,23,363
4,17204,3060,0,0,68,68,253,484,45,529
4,17204,4692,0,0,68,68,253,220,69,289
4,17204,5100,0,0,68,68,253,64,225,289
4,17204,5508,0,0,68,68,253,1088,243,1331
4,17204,7452,0,0,92,92,187,1088,243,1331
4,17204,8228,0,0,68,68,253,500,121,621
4,17204,12716,0,0,68,68,253,64,561,625
4,17204,14076,0,0,68,68,253,68,207,275
4,17204,17204,0,0,68,68,253,36,253,289
4,17214,38,0,0,38,38,453,1024,5,1029
4,17214,38,0,0,76,38,453,624,1,625
4,17214,266,0,0,38,38,453,500,7,507
4,17214,798,0,0,38,38,453,604,21,625
4,17214,2850,0,0,38,38,453,832,225,1057
4,17214,4750,0,0,38,38,453,604,125,729
4,17214,13034,0,0,38,38,453,1620,343,1963
4,17215,55,0,0,55,55,313,1024,5,1029
4,17215,13365,0,0,55,55,313,100,243,343
4,17220,82,0,0,82,41,420,1024,5,1029
4,17220,164,0,0,82,82,210,1696,5,1701
4,17220,164,0,0,82,82,210,2592,5,2597
4,17220,738,0,0,41,41,420,1688,27,1715
4,17220,756,0,0,28,28,615,1600,81,1681
4,17220,2268,0,0,84,84,205,1600,81,1681
4,17220,17220,0,0,84,84,205,324,205,529
4,17225,53,0,0,106,53,325,624,1,625
4,17226,18,0,0,36,18,957,1232,1,1233
4,17226,58,0,0,116,58,297,528,1,529
4,17226,1334,0,0,58,58,297,484,23,507
4,17226,4698,0,0,58,58,297,2116,81,2197
4,17226,14094,0,0,18,18,957,548,783,1331
4,17238,26,0,0,26,26,663,1024,5,1029
4,17238,26,0,0,26,26,663,1444,1,1445
4,17238,26,0,0,26,26,663,1700,1,1701
4,17238,26,0,0,52,26,663,1520,1,1521
4,17238,78,0,0,26,26,663,1216,9,1225
4,17238,78,0,0,52,26,663,5488,3,5491
4,17238,130,0,0,26,26,663,1372,5,1377
4,17238,338,0,0,26,26,663,4900,13,4913
4,17238,338,0,0,104,26,663,1792,13,1805
4,17238,442,0,0,26,26,663,2548,17,2565
4,17238,442,0,0,26,26,663,6500,17,6517
4,17238,442,0,0,26,26,663,10108,17,10125
4,17238,442,0,0,52,26,663,3952,17,3969
4,17238,650,0,0,26,26,663,3136,75,3211
4,17238,702,0,0,26,26,663,1156,27,1183
4,17238,702,0,0,26,26,663,2500,27,2527
4,17238,1014,0,0,39,39,442,512,117,629
4,17238,1274,0,0,26,26,663,1088,147,1235
4,17238,2028,0,0,78,39,442,512,117,629
4,17238,3250,0,0,26,26,663,4788,125,4913
4,17238,3458,0,0,26,26,663,972,133,1105
4,17238,4446,0,0,26,26,663,320,513,833
4,17238,6318,0,0,26,26,663,1372,243,1615
4,17238,6630,0,0,26,26,663,676,255,931
4,17238,7514,0,0,26,26,663,64,867,931
4,17238,9386,0,0,26,26,663,1764,361,2125
4,17238,9386,0,0,26,26,663,1836,361,2197
4,17238,13338,0,0,26,26,663,11492,513,12005
4,17248,528,0,0,88,88,196,512,27,539
4,17248,672,0,0,112,112,154,512,27,539
4,17248,6048,0,0,112,112,154,88,81,169
4,17250,46,0,0,92,46,375,624,1,625
4,17250,138,0,0,46,46,375,832,9,841
4,17250,138,0,0,138,69,250,1024,5,1029
4,17250,1750,0,0,125,125,138,512,63,575
4,17250,5750,0,0,125,125,138,32,115,147
4,17250,8750,0,0,125,125,138,32,175,207
4,17253,71,0,0,71,71,243,1024,5,1029
4,17253,5751,0,0,81,81,213,172,71,243
4,17253,17253,0,0,71,71,243,100,243,343
4,17255,29,0,0,29,29,595,1024,5,1029
4,17255,29,0,0,29,29,595,1700,1,1701
4,17255,119,0,0,119,119,145,1024,5,1029
4,17255,145,0,0,29,29,595,1372,5,1377
4,17255,385,0,0,35,35,493,3364,11,3375
4,17255,2835,0,0,35,35,493,1088,243,1331
4,17255,3451,0,0,119,119,145,196,29,225
4,17255,3451,0,0,119,119,145,700,29,729
4,17255,5771,0,0,29,29,595,476,199,675
4,17255,6545,0,0,35,35,493,64,561,625
4,17255,17255,0,0,35,35,493,132,493,625
4,17259,33,0,0,33,33,523,1024,5,1029
4,17264,830,0,0,83,83,208,416,25,441
4,17271,57,0,0,57,57,303,404,1,405
4,17278,530,0,0,106,106,163,484,5,489
4,17280,960,0,0,96,96,180,416,25,441
4,17289,3051,0,0,113,113,153,500,27,527
4,17289,8475,0,0,113,113,153,64,225,289
4,17290,38,0,0,38,19,910,1024,5,1029
4,17290,76,0,0,76,19,910,1024,5,1029
4,17290,130,0,0,130,130,133,1024,5,1029
4,17290,266,0,0,19,19,910,3200,49,3249
4,17290,390,0,0,130,130,133,1216,9,1225
4,17290,532,0,0,38,19,910,3200,49,3249
4,17290,1170,0,0,130,130,133,448,27,475
4,17290,1330,0,0,70,70,247,332,19,351
4,17290,2470,0,0,130,130,133,324,19,343
4,17290,3458,0,0,19,19,910,8192,1183,9375
4,17290,3510,0,0,130,130,133,2500,27,2527
4,17290,7182,0,0,133,133,130,88,81,169
4,17290,9234,0,0,19,19,910,1000,729,1729
4,17290,11970,0,0,133,133,130,8,135,143
4,17290,13754,0,0,26,26,665,196,529,725
4,17290,15162,0,0,19,19,910,1000,1197,2197
4,17298,62,0,0,62,31,558,1024,5,1029
4,17298,124,0,0,124,31,558,1024,5,1029
4,17300,500,0,0,20,20,865,2916,25,2941
4,17303,15125,0,0,121,121,143,44,125,169
4,17304,618,0,0,103,103,168,280,9,289
4,17316,972,0,0,36,36,481,448,81,529
4,17316,2886,0,0,74,37,468,3008,117,3125
4,17316,2916,0,0,36,36,481,2116,81,2197
4,17316,11988,0,0,36,36,481,196,333,529
4,17316,17316,0,0,72,36,481,48,481,529
4,17325,25,0,0,25,25,693,972,1,973
4,17325,25,0,0,25,25,693,1024,5,1029
4,17325,25,0,0,50,25,693,3024,1,3025
4,17325,33,0,0,33,33,525,1024,5,1029
4,17325,33,0,0,33,33,525,1700,1,1701
4,17325,35,0,0,35,35,495,1024,5,1029
4,17325,35,0,0,35,35,495,3124,1,3125
4,17325,35,0,0,35,35,495,5324,1,5325
4,17325,35,0,0,70,35,495,3024,1,3025
4,17325,45,0,0,45,45,385,1024,5,1029
4,17325,45,0,0,90,45,385,3024,1,3025
4,17325,55,0,0,55,55,315,1024,5,1029
4,17325,75,0,0,25,25,693,1372,3,1375
4,17325,99,0,0,99,99,175,1024,5,1029
4,17325,105,0,0,35,35,495,1372,3,1375
4,17325,105,0,0,105,105,165,500,1,501
4,17325,135,0,0,45,45,385,1372,3,1375
4,17325,165,0,0,33,33,525,1372,5,1377
4,17325,225,0,0,25,25,693,6116,9,6125
4,17325,225,0,0,90,45,385,688,5,693
4,17325,231,0,0,132,33,525,768,7,775
4,17325,385,0,0,35,35,495,1764,11,1775
4,17325,495,0,0,45,45,385,1204,11,1215
4,17325,693,0,0,99,99,175,236,7,243
4,17325,875,0,0,35,35,495,756,25,781
4,17325,891,0,0,99,99,175,236,9,245
4,17325,1575,0,0,90,45,385,1296,35,1331
4,17325,2485,0,0,35,35,495,1260,71,1331
4,17325,2485,0,0,35,35,495,6804,71,6875
4,17325,2835,0,0,35,35,495,700,81,781
4,17325,4125,0,0,33,33,525,3844,125,3969
4,17325,5841,0,0,99,99,175,448,177,625
4,17325,6075,0,0,25,25,693,8896,729,9625
4,17325,6125,0,0,25,25,693,484,245,729
4,17325,7425,0,0,45,45,385,1024,825,1849
4,17325,8575,0,0,35,35,495,484,245,729
4,17325,9675,0,0,45,45,385,324,215,539
4,17325,11025,0,0,45,45,385,484,245,729
4,17325,13365,0,0,55,55,315,100,243,343
4,17325,13545,0,0,45,45,385,324,301,625
4,17325,13545,0,0,45,45,385,5324,301,5625
4,17325,15435,0,0,45,45,385,4860,343,5203
4,17328,12312,0,0,76,76,228,32,405,437
4,17329,43,0,0,86,43,403,624,1,625
4,17329,279,0,0,31,31,559,704,27,731
4,17329,403,0,0,31,31,559,1836,13,1849
4,17329,2511,0,0,31,31,559,1088,243,1331
4,17331,2943,0,0,109,109,159,448,81,529
4,17331,17331,0,0,106,53,327,16,327,343
4,17340,1620,0,0,20,20,867,1088,243,1331
4,17340,5100,0,0,68,68,255,64,225,289
4,17340,7650,0,0,51,51,340,136,225,361
4,17347,1159,0,0,19,19,913,14580,61,14641
4,17353,17353,0,0,67,67,259,64,777,841
4,17355,89,0,0,89,89,195,324,1,325
4,17355,1157,0,0,89,89,195,972,13,985
4,17360,40,0,0,40,20,868,1024,5,1029
4,17360,80,0,0,80,20,868,1024,5,1029
4,17360,124,0,0,124,62,280,1024,5,1029
4,17360,280,0,0,20,20,868,864,35,899
4,17360,560,0,0,40,20,868,864,35,899
4,17360,5000,0,0,20,20,868,6944,625,7569
4,17360,5400,0,0,20,20,868,224,675,899
4,17360,7440,0,0,80,80,217,64,279,343
4,17360,9720,0,0,20,20,868,232,729,961
4,17361,17361,0,0,54,27,643,432,643,1075
4,17366,17366,0,0,76,38,457,272,457,729
4,17370,90,0,0,90,90,193,324,1,325
4,17370,810,0,0,90,90,193,2500,9,2509
4,17374,438,0,0,73,73,238,280,9,289
4,17374,14994,0,0,34,34,511,64,1323,1387
4,17376,160,0,0,32,32,543,724,5,729
4,17380,44,0,0,22,22,790,864,5,869
4,17380,88,0,0,44,22,790,864,5,869
4,17380,11850,0,0,79,79,220,32,375,407
4,17384,10494,0,0,53,53,328,328,297,625
4,17384,13250,0,0,53,53,328,1056,625,1681
4,17385,19,0,0,19,19,915,1024,5,1029
4,17385,19,0,0,76,19,915,1280,1,1281
4,17385,61,0,0,61,61,285,1024,5,1029
4,17385,61,0,0,122,61,285,1680,1,1681
4,17385,183,0,0,61,61,285,1216,9,1225
4,17385,549,0,0,61,61,285,448,27,475
4,17385,549,0,0,61,61,285,3116,9,3125
4,17385,1159,0,0,61,61,285,324,19,343
4,17385,1159,0,0,122,61,285,656,19,675
4,17385,1647,0,0,61,61,285,1600,81,1681
4,17385,1647,0,0,61,61,285,2500,27,2527
4,17385,2501,0,0,61,61,285,1764,41,1805
4,17385,5795,0,0,38,19,915,2096,305,2401
4,17385,7467,0,0,19,19,915,1024,1965,2989
4,17385,8113,0,0,61,61,285,492,133,625
4,17385,14823,0,0,61,61,285,100,243,343
4,17388,36,0,0,36,36,483,1024,5,1029
4,17388,92,0,0,92,46,378,1024,5,1029
4,17388,276,0,0,92,46,378,1216,9,1225
4,17388,644,0,0,46,46,378,3200,49,3249
4,17388,828,0,0,72,36,483,1552,23,1575
4,17388,828,0,0,92,46,378,448,27,475
4,17388,972,0,0,36,36,483,448,81,529
4,17388,1288,0,0,92,46,378,3200,49,3249
4,17388,1764,0,0,126,126,138,512,63,575
4,17388,2916,0,0,36,36,483,1472,243,1715
4,17388,5796,0,0,126,126,138,32,115,147
4,17388,8316,0,0,84,84,207,64,297,361
4,17388,8820,0,0,126,126,138,32,175,207
4,17388,15876,0,0,18,18,966,8,1323,1331
4,17391,2511,0,0,31,31,561,1088,243,1331
4,17391,7533,0,0,93,93,187,1088,243,1331
4,17394,17394,0,0,78,78,223,20,223,243
4,17395,49,0,0,49,49,355,1024,5,1029
4,17395,49,0,0,49,49,355,1700,1,1701
4,17395,245,0,0,49,49,355,1372,5,1377
4,17395,8575,0,0,49,49,355,284,175,459
4,17400,40,0,0,80,40,435,2000,1,2001
4,17400,58,0,0,58,29,600,1024,5,1029
4,17400,100,0,0,100,50,348,1024,5,1029
4,17400,116,0,0,116,29,600,1024,5,1029
4,17400,120,0,0,120,120,145,1024,5,1029
4,17400,920,0,0,40,40,435,2500,23,2523
4,17400,1160,0,0,40,40,435,500,29,529
4,17400,3132,0,0,58,58,300,512,243,755
4,17400,3480,0,0,120,120,145,196,29,225
4,17400,3480,0,0,120,120,145,700,29,729
4,17400,5800,0,0,80,40,435,368,145,513
4,17402,678,0,0,113,113,154,512,27,539
4,17402,6102,0,0,113,113,154,88,81,169
4,17408,192,0,0,32,32,544,2176,21,2197
4,17408,15552,0,0,32,32,544,104,729,833
4,17420,52,0,0,52,26,670,1024,5,1029
4,17420,104,0,0,104,26,670,1024,5,1029
4,17420,7236,0,0,134,134,130,88,81,169
4,17420,12060,0,0,134,134,130,8,135,143
4,17423,131,0,0,131,131,133,1024,5,1029
4,17423,393,0,0,131,131,133,1216,9,1225
4,17423,1179,0,0,131,131,133,448,27,475
4,17423,2489,0,0,131,131,133,324,19,343
4,17423,3537,0,0,131,131,133,2500,27,2527
4,17424,240,0,0,48,48,363,5324,5,5329
4,17424,396,0,0,66,66,264,512,27,539
4,17424,792,0,0,132,66,264,512,27,539
4,17424,4368,0,0,24,24,726,512,819,1331
4,17425,2295,0,0,85,85,205,1600,81,1681
4,17425,17425,0,0,85,85,205,324,205,529
4,17429,17429,0,0,58,29,601,3888,601,4489
4,17430,166,0,0,83,83,210,1696,5,1701
4,17430,166,0,0,83,83,210,2592,5,2597
4,17441,535,0,0,107,107,163,484,5,489
4,17442,54,0,0,54,54,323,1444,1,1445
4,17442,342,0,0,57,57,306,512,27,539
4,17442,684,0,0,114,57,306,512,27,539
4,17442,3078,0,0,114,114,153,500,27,527
4,17442,3502,0,0,34,34,513,1024,515,1539
4,17442,8550,0,0,114,114,153,64,225,289
4,17444,534,0,0,89,89,196,512,27,539
4,17446,22,0,0,22,22,793,2196,1,2197
4,17446,1342,0,0,22,22,793,6500,61,6561
4,17446,15250,0,0,122,122,143,44,125,169
4,17457,69,0,0,138,69,253,528,1,529
4,17457,621,0,0,69,69,253,2116,9,2125
4,17457,1587,0,0,69,69,253,340,23,363
4,17457,3105,0,0,69,69,253,484,45,529
4,17457,4761,0,0,69,69,253,220,69,289
4,17457,5175,0,0,69,69,253,64,225,289
4,17457,5589,0,0,69,69,253,1088,243,1331
4,17457,8349,0,0,69,69,253,500,121,621
4,17457,12903,0,0,69,69,253,64,561,625
4,17457,14283,0,0,69,69,253,68,207,275
4,17457,17457,0,0,69,69,253,36,253,289
4,17460,20,0,0,20,20,873,1024,5,1029
4,17460,970,0,0,97,97,180,416,25,441
4,17460,1940,0,0,80,20,873,2304,97,2401
4,17466,5822,0,0,82,82,213,172,71,243
4,17472,64,0,0,64,64,273,324,1,325
4,17472,64,0,0,64,64,273,1024,5,1029
